fusedX,fusedY,fusedZ,gyroX,gyroY,gyroZ,accX,accY,accZ,q,w,e,r,t,z,u,i,o,p,a,s,d,f,g,h,j,k,l,y
0.25933933,0.0019347012,0.007960602,0.25933933,0.0019347012,0.007960602,0.25837988,0.0011610435,0.008448223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25927582,0.0019667817,0.008138377,0.25927582,0.0019667817,0.008138377,0.25693312,0.002997568,0.008090488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25923222,0.001960444,0.008147018,0.25923222,0.001960444,0.008147018,0.2570961,0.0016499013,0.008570434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25914785,0.0020423236,0.008139959,0.25914785,0.0020423236,0.008139959,0.25592142,0.0020113988,0.0075733038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25908163,0.0020345158,0.0081292,0.25908163,0.0020345158,0.0081292,0.2558362,0.0016519331,0.007602032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25901073,0.001991957,0.008265295,0.25901073,0.001991957,0.008265295,0.25638965,0.00286926,0.007707418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25893468,0.0019926773,0.008240412,0.25893468,0.0019926773,0.008240412,0.2552075,0.0020279707,0.007021148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25887388,0.0020273663,0.008217665,0.25887388,0.0020273663,0.008217665,0.25589487,0.0037271283,0.007103021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.258824,0.0020214466,0.008180257,0.258824,0.0020214466,0.008180257,0.25375706,0.0011624837,0.006133673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25881237,0.0020974053,0.00818358,0.25881237,0.0020974053,0.00818358,0.25824127,0.005819384,0.008346413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2586977,0.0022058713,0.008122044,0.2586977,0.0022058713,0.008122044,0.2574873,0.0035062602,0.008381324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25862524,0.0021239638,0.008094003,0.25862524,0.0021239638,0.008094003,0.25507554,-0.0018895078,0.0067200013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25872126,0.0021472792,0.007871392,0.25872126,0.0021472792,0.007871392,0.26778084,0.0062799356,0.014250142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2586249,0.0021229,0.007815771,0.2586249,0.0021229,0.007815771,0.253902,9.283203E-4,0.005090314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25869927,0.0022042175,0.008307791,0.25869927,0.0022042175,0.008307791,0.26192838,0.0033392059,0.010579447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25875232,0.0022249455,0.008344942,0.25875232,0.0022249455,0.008344942,0.26135164,0.0032406186,0.010165359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25864875,0.0022087365,0.008271831,0.25864875,0.0022087365,0.008271831,0.25357255,0.0014144977,0.004689388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25881734,0.0022226525,0.008157067,0.25881734,0.0022226525,0.008157067,0.25962833,0.0035002208,0.008735347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2588631,0.0022430439,0.008192439,0.2588631,0.0022430439,0.008192439,0.2611046,0.0032422123,0.00992565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25885,0.0023248554,0.008121926,0.25885,0.0023248554,0.008121926,0.25779667,0.0034839993,0.007350112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2588027,0.0023359903,0.008089774,0.2588027,0.0023359903,0.008089774,0.2564848,0.0028815984,0.0065143155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25876558,0.0023263942,0.008076881,0.25876558,0.0023263942,0.008076881,0.2565025,0.0025094268,0.0066255606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2587743,0.0023621826,0.008080286,0.2587743,0.0023621826,0.008080286,0.25920078,0.0041158213,0.008247141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25879565,0.0024506322,0.008352674,0.25879565,0.0024506322,0.008352674,0.2594849,-0.0030706346,0.0103711365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2589573,0.0025588241,0.008446727,0.2589573,0.0025588241,0.008446727,0.26687852,0.007860228,0.013055321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2587981,0.002516324,0.008337596,0.2587981,0.002516324,0.008337596,0.2509976,4.3381064E-4,0.0029901993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25881344,0.0025204883,0.007882317,0.25881344,0.0025204883,0.007882317,0.26085597,0.0058001615,0.00905153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25873142,0.0025179952,0.007830639,0.25873142,0.0025179952,0.007830639,0.25471297,0.0023958334,0.0052985125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25865895,0.0025215156,0.007967625,0.25865895,0.0025215156,0.007967625,0.25642586,0.0022665476,0.006631243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25859502,0.0025186627,0.007925692,0.25859502,0.0025186627,0.007925692,0.25546238,0.0023788738,0.005870983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25847086,0.0025842006,0.007794939,0.25847086,0.0025842006,0.007794939,0.25723264,0.0018927298,0.0073420345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25848356,0.0025948081,0.007807901,0.25848356,0.0025948081,0.007807901,0.25910813,0.003114573,0.008443062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2586112,0.0026531694,0.0077809393,0.2586112,0.0026531694,0.0077809393,0.2592051,0.0015278684,0.008938156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25861537,0.0026453312,0.007794305,0.25861537,0.0026453312,0.007794305,0.25881815,0.0022612526,0.0084492555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2586388,0.002794635,0.007526929,0.2586388,0.002794635,0.007526929,0.25726637,0.0034135089,0.006966744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25865427,0.0027569854,0.0075615584,0.25865427,0.0027569854,0.0075615584,0.25941104,9.1214734E-4,0.009258431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25870302,0.0027741368,0.007606682,0.25870302,0.0027741368,0.007606682,0.26109383,0.0036145633,0.009817722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25860748,0.002677523,0.007524984,0.25860748,0.002677523,0.007524984,0.25482666,0.0017817353,0.0055449177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25862744,0.0026617162,0.0075574205,0.25862744,0.0026617162,0.0075574205,0.2596048,0.0018871708,0.00914683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2587134,0.0025408405,0.007637334,0.2587134,0.0025408405,0.007637334,0.26032382,4.2968962E-4,0.010082532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2587157,0.0025255312,0.0076563107,0.2587157,0.0025255312,0.0076563107,0.25882873,0.0017753704,0.008586173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25872865,0.0024993904,0.007674628,0.25872865,0.0024993904,0.007674628,0.2567891,0.0015271442,0.0071012857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25876826,0.0024800946,0.007722786,0.25876826,0.0024800946,0.007722786,0.2607105,0.0015346046,0.010082531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25868702,0.0023720409,0.007725225,0.25868702,0.0023720409,0.007725225,0.25560924,9.158439E-4,0.00636516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2587124,0.0023721645,0.007756409,0.2587124,0.0023721645,0.007756409,0.25995755,0.0023782316,0.009284402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2586957,0.002343067,0.007763031,0.2586957,0.002343067,0.007763031,0.2578749,9.1728865E-4,0.008087519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2586436,0.0023126793,0.007835946,0.2586436,0.0023126793,0.007835946,0.2599272,3.0617017E-4,0.009812912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25863606,0.002326304,0.007835952,0.25863606,0.002326304,0.007835952,0.25826654,0.002993911,0.007836208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25853103,0.002272709,0.007853465,0.25853103,0.002272709,0.007853465,0.25719163,0.0026321507,0.007116065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2585523,0.002289569,0.0078726495,0.2585523,0.002289569,0.0078726495,0.25959533,0.0031157047,0.008812699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2585468,0.0023578159,0.00791637,0.2585468,0.0023578159,0.00791637,0.25863513,0.0016543507,0.008470998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25852308,0.0023535767,0.007905496,0.25852308,0.0023535767,0.007905496,0.2573608,0.002145861,0.007372643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25857943,0.0023510922,0.00787124,0.25857943,0.0023510922,0.00787124,0.25816965,0.0016569955,0.008116306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2585283,0.002317529,0.00784871,0.2585283,0.002317529,0.00784871,0.25602493,6.7293213E-4,0.006744668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.258526,0.002321256,0.007853268,0.258526,0.002321256,0.007853268,0.25841233,0.0025038829,0.008076654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25858808,0.0022761056,0.00788698,0.25858808,0.0022761056,0.00788698,0.25842896,0.0029942743,0.007959377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2585413,0.0022391356,0.007868823,0.2585413,0.0022391356,0.007868823,0.2562487,4.2760107E-4,0.0069791176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2585187,0.0023233795,0.00795253,0.2585187,0.0023233795,0.00795253,0.25728258,0.0020163183,0.007347417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2585225,0.0023516908,0.007977672,0.2585225,0.0023516908,0.007977672,0.25870997,0.003738944,0.009209621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25857818,0.002366654,0.007948353,0.25857818,0.002366654,0.007948353,0.2576451,0.0021398012,0.008819166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25851673,0.002347534,0.007936893,0.25851673,0.002347534,0.007936893,0.25550604,0.0014106574,0.0073753563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25840867,0.0023400423,0.007982795,0.25840867,0.0023400423,0.007982795,0.25295827,0.0010407576,0.005525228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25838426,0.0023189192,0.007997077,0.25838426,0.0023189192,0.007997077,0.25719035,0.0012838832,0.008696895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25831714,0.002320328,0.007972226,0.25831714,0.002320328,0.007972226,0.25502813,0.002389354,0.0067545846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25830427,0.0024096367,0.007924085,0.25830427,0.0024096367,0.007924085,0.26104602,0.002378471,0.0113589885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25828782,0.0023846906,0.0079200715,0.25828782,0.0023846906,0.0079200715,0.25748125,0.0011623286,0.007723449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25832382,0.0023715536,0.007979458,0.25832382,0.0023715536,0.007979458,0.2599312,7.9565356E-4,0.009685705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25833413,0.0023791797,0.007986573,0.25833413,0.0023791797,0.007986573,0.2588396,0.0027528645,0.00833518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25827545,0.0023732998,0.00795166,0.25827545,0.0023732998,0.00795166,0.25901467,0.0018950233,0.0086958315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25820208,0.0023589458,0.007900855,0.25820208,0.0023589458,0.007900855,0.2546073,0.0016556033,0.0054114023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25819403,0.0022765289,0.0077821976,0.25819403,0.0022765289,0.0077821976,0.25788346,0.0015228555,0.007934166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25815699,0.0022909285,0.0077540586,0.25815699,0.0022909285,0.0077540586,0.25634122,0.0029965052,0.0063752807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25821874,0.0022325483,0.007911678,0.25821874,0.0022325483,0.007911678,0.25782484,0.002629244,0.0075973836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25820157,0.0022112324,0.007906046,0.25820157,0.0022112324,0.007906046,0.25735995,0.001166755,0.007630042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2582007,0.0022146543,0.007907054,0.2582007,0.0022146543,0.007907054,0.258159,0.002382327,0.007956461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2582404,0.002261558,0.0078109084,0.2582404,0.002261558,0.0078109084,0.26029703,0.0043417704,0.009065921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25823802,0.0022712837,0.0078113186,0.25823802,0.0022712837,0.0078113186,0.25812182,0.0027478328,0.007831423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2582432,0.0022582912,0.0077770073,0.2582432,0.0022582912,0.0077770073,0.25860867,0.0014035848,0.008558927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25826165,0.0022534856,0.0077978936,0.25826165,0.0022534856,0.0077978936,0.25916523,0.0020180205,0.008821322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2582307,0.0022665244,0.0077274935,0.2582307,0.0022665244,0.0077274935,0.2571537,0.002634731,0.0071230414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25824428,0.0022273187,0.007754551,0.25824428,0.0022273187,0.007754551,0.25891033,3.062473E-4,0.009080359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25827217,0.002248414,0.007814367,0.25827217,0.002248414,0.007814367,0.25657812,0.0029840916,0.006592474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2582479,0.002241421,0.0078029386,0.2582479,0.002241421,0.0078029386,0.25705674,0.0018987595,0.0072429213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25825372,0.0022369928,0.007813686,0.25825372,0.0022369928,0.007813686,0.25853616,0.0020200054,0.008340282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25815478,0.002273284,0.007757279,0.25815478,0.002273284,0.007757279,0.25727677,3.0527817E-4,0.007830467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2581509,0.0022632913,0.0077614575,0.2581509,0.0022632913,0.0077614575,0.25796098,0.0017736421,0.007966192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2580868,0.0023192598,0.007672316,0.2580868,0.0023192598,0.007672316,0.25541365,0.0012881604,0.0061494745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2580368,0.0023377605,0.007634258,0.2580368,0.0023377605,0.007634258,0.2555866,0.003244303,0.0057694023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25810072,0.0023520312,0.0076606283,0.25810072,0.0023520312,0.0076606283,0.2578375,0.0032442657,0.007483333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2580662,0.002360035,0.0076373834,0.2580662,0.002360035,0.0076373834,0.25637454,0.0027522286,0.006498379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2580628,0.0023583642,0.0076703588,0.2580628,0.0023583642,0.0076703588,0.25800458,0.0024962656,0.007808536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25807285,0.0023442393,0.0076861437,0.25807285,0.0023442393,0.0076861437,0.25856477,0.0016521238,0.008459595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25805137,0.0023598375,0.007669946,0.25805137,0.0023598375,0.007669946,0.25699902,0.0031241507,0.0068762708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25804305,0.002355956,0.007698103,0.25804305,0.002355956,0.007698103,0.2577437,0.0023855395,0.0076001724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.258029,0.0023516752,0.007691323,0.258029,0.0023516752,0.007691323,0.2573416,0.0021419218,0.0073591084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25809738,0.0023386937,0.0076561095,0.25809738,0.0023386937,0.0076561095,0.25805253,0.0018954984,0.007964244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25815865,0.0023495147,0.0077042673,0.25815865,0.0023495147,0.0077042673,0.26115885,0.0028797484,0.0100639975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25820714,0.0022788544,0.0076519735,0.25820714,0.0022788544,0.0076519735,0.25715914,0.002512186,0.0071230414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25825244,0.0023079095,0.007685213,0.25825244,0.0023079095,0.007685213,0.26047176,0.0037316212,0.009313935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25833565,0.0022717984,0.007598233,0.25833565,0.0022717984,0.007598233,0.26041877,0.0036066258,0.009307103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25833616,0.0022764462,0.0076078214,0.25833616,0.0022764462,0.0076078214,0.25836003,0.0025041888,0.00807764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25840166,0.0022737335,0.007668833,0.25840166,0.0022737335,0.007668833,0.26161078,0.00214081,0.010658394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25836837,0.0021858942,0.0075238277,0.25836837,0.0021858942,0.0075238277,0.26174915,0.0010393526,0.0063737216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25849658,0.0022243313,0.0075306133,0.25849658,0.0022243313,0.0075306133,0.2647796,0.004107759,0.007863112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25857785,0.00220562,0.0074948967,0.25857785,0.00220562,0.0074948967,0.26409516,9.1672724E-4,0.008204804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25870734,0.0022067437,0.0075164703,0.25870734,0.0022067437,0.0075164703,0.26505208,0.002261803,0.008573577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2587682,0.002255232,0.0075206384,0.2587682,0.002255232,0.0075206384,0.26328656,0.004259139,0.006681999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2587758,0.0022284647,0.00745855,0.2587758,0.0022284647,0.00745855,0.25914806,9.168611E-4,0.00441623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25903565,0.002254123,0.0073595145,0.25903565,0.002254123,0.0073595145,0.26979885,0.0031133199,0.011980502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25914463,0.0022372985,0.0073797237,0.25914463,0.0022372985,0.0073797237,0.26448578,0.0014128995,0.008369997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25923285,0.0022562402,0.007553312,0.25923285,0.0022562402,0.007553312,0.26377764,0.002748176,0.0074659665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25938305,0.0022837452,0.007592133,0.25938305,0.0022837452,0.007592133,0.26674247,0.0036314833,0.00949436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25936896,0.0022368415,0.007526624,0.25936896,0.0022368415,0.007526624,0.2586791,-6.1447136E-5,0.004316675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25944132,0.0023107594,0.0075365743,0.25944132,0.0023107594,0.0075365743,0.26673728,0.002019976,0.009931725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25951895,0.002258446,0.0075447005,0.25951895,0.002258446,0.0075447005,0.26332408,-3.0490558E-4,0.007942875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2596398,0.002431965,0.0075322688,0.2596398,0.002431965,0.0075322688,0.26583615,0.0034924962,0.008838617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25961703,0.0024310714,0.0075459806,0.25961703,0.0024310714,0.0075459806,0.25850326,0.0023872803,0.008217861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2596697,0.0025319152,0.007469096,0.2596697,0.0025319152,0.007469096,0.255491,0.0034814847,0.0056345602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25964645,0.0025192704,0.007486704,0.25964645,0.0025192704,0.007486704,0.25850648,0.0018996743,0.008349481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25983205,0.002562659,0.007544113,0.25983205,0.002562659,0.007544113,0.2586657,6.707874E-4,0.008796577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25977153,0.0025639588,0.007530419,0.25977153,0.0025639588,0.007530419,0.25680542,0.0026276517,0.0068594627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25980237,0.0025653276,0.007585815,0.25980237,0.0025653276,0.007585815,0.2613148,0.0026323998,0.010300235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25982448,0.0027070038,0.007383412,0.25982448,0.0027070038,0.007383412,0.25728714,0.0034916915,0.0069987834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25978082,0.0026687926,0.0073953406,0.25978082,0.0026687926,0.0073953406,0.25764132,7.964454E-4,0.007979857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25981238,0.0025931601,0.007343851,0.25981238,0.0025931601,0.007343851,0.25765836,0.0032387183,0.007348316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2597426,0.0025938372,0.007326798,0.2597426,0.0025938372,0.007326798,0.256322,0.0026270158,0.006491233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2595939,0.002428245,0.007504228,0.2595939,0.002428245,0.007504228,0.25561452,-0.0012824773,0.00819879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25963223,0.0024878925,0.0075733103,0.25963223,0.0024878925,0.0075733103,0.2615098,0.005410615,0.01095834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25953254,0.0022309981,0.0072591063,0.25953254,0.0022309981,0.0072591063,0.25092116,-0.0025027117,0.0048986296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2595559,0.0022558097,0.007331055,0.2595559,0.0022558097,0.007331055,0.26069993,0.003471581,0.01085656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25946835,0.0022436597,0.0073263734,0.25946835,0.0022436597,0.0073263734,0.25517708,0.0016483085,0.0070969504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2595097,0.0022460711,0.0072455984,0.2595097,0.0022460711,0.0072455984,0.25847465,0.002013574,0.009534126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2594111,0.0022268028,0.0072353655,0.2594111,0.0022268028,0.0072353655,0.25457987,0.0012826481,0.006733957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25929487,0.0021762126,0.007153693,0.25929487,0.0021762126,0.007153693,0.25401652,0.0028749115,0.005887503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25918365,0.002163325,0.007131022,0.25918365,0.002163325,0.007131022,0.25373405,0.0015318338,0.0060201474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25927618,0.0022938608,0.007195906,0.25927618,0.0022938608,0.007195906,0.25379127,0.0012837506,0.006128423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25926346,0.0023518906,0.0072283274,0.25926346,0.0023518906,0.0072283274,0.25863984,0.00519535,0.008817009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25906873,0.0024089688,0.0071466365,0.25906873,0.0024089688,0.0071466365,0.25349596,0.0014029272,0.0058709825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
