fusedX,fusedY,fusedZ,gyroX,gyroY,gyroZ,accX,accY,accZ,q,w,e,r,t,z,u,i,o,p,a,s,d,f,g,h,j,k,l,y
0.26345393,-0.002297931,0.017839784,0.26345393,-0.002297931,0.017839784,0.2614943,-9.152981E-4,0.016003149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2634591,-0.0022531424,0.017818574,0.2634591,-0.0022531424,0.017818574,0.2632469,-0.0016547639,0.01754448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26341686,-0.002272831,0.01779239,0.26341686,-0.002272831,0.01779239,0.2613455,-0.0032375727,0.016509375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26344955,-0.0023763312,0.017759202,0.26344955,-0.0023763312,0.017759202,0.26102057,-0.0056039705,0.01688987,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
0.26370457,-0.002315258,0.01794134,0.26370457,-0.002315258,0.01794134,0.27620092,6.7734567E-4,0.02686615,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
0.2634794,-0.0027632907,0.01677824,0.2634794,-0.0027632907,0.01677824,0.25161666,-0.0052984804,0.009591763,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
0.2634625,-0.0027165727,0.016777584,0.2634625,-0.0027165727,0.016777584,0.26263502,-4.2739484E-4,0.016745504,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
0.2635511,-0.002651264,0.016852185,0.2635511,-0.002651264,0.016852185,0.2678903,5.488659E-4,0.020507677,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
0.26345244,-0.0023478018,0.017299592,0.26345244,-0.0023478018,0.017299592,0.25775465,-7.956224E-4,0.013112848,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
0.26337564,-0.0023264778,0.017246854,0.26337564,-0.0023264778,0.017246854,0.2596148,-0.0012815999,0.014662645,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
0.26332802,-0.002297057,0.017298063,0.26332802,-0.002297057,0.017298063,0.26345116,-0.0036053015,0.018226195,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
0.2633593,-0.0023134437,0.017336177,0.2633593,-0.0023134437,0.017336177,0.264893,-0.003116394,0.019203726,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
0.26340854,-0.0023642972,0.017284751,0.26340854,-0.0023642972,0.017284751,0.2612123,-0.00422474,0.016670225,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
0.26340342,-0.0023845097,0.01729774,0.26340342,-0.0023845097,0.01729774,0.26315188,-0.0033749202,0.017934125,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
0.26332507,-0.002285492,0.017306421,0.26332507,-0.002285492,0.017306421,0.2619434,-1.8335017E-4,0.016150795,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
0.2633272,-0.0022605918,0.01731071,0.2633272,-0.0022605918,0.01731071,0.26343182,-0.0010404864,0.017520856,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
0.26335442,-0.0022361716,0.01733418,0.26335442,-0.0022361716,0.01733418,0.26468822,-0.0010395774,0.018484134,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
0.26333869,-0.002331635,0.017401364,0.26333869,-0.002331635,0.017401364,0.2649011,-0.002754142,0.019111898,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
0.2633626,-0.0023181092,0.01742397,0.2633626,-0.0023181092,0.01742397,0.26453304,-0.0016553432,0.018531727,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
0.26327908,-0.0022012554,0.017458607,0.26327908,-0.0022012554,0.017458607,0.26191896,-0.0025045308,0.016753687,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
0.26324964,-0.0021878073,0.01743754,0.26324964,-0.0021878073,0.01743754,0.26180506,-0.001528845,0.016405255,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
0.26323712,-0.0020747231,0.017471697,0.26323712,-0.0020747231,0.017471697,0.2618534,-0.0026238179,0.016735287,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
0.26324242,-0.0020564382,0.017474396,0.26324242,-0.0020564382,0.017474396,0.26350152,-0.0011604793,0.01760661,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
0.2632162,-0.0020002683,0.017545322,0.2632162,-0.0020002683,0.017545322,0.26460317,-0.0017744764,0.0186178,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
0.26318106,-0.0020127906,0.017524563,0.26318106,-0.0020127906,0.017524563,0.2614593,-0.0026263923,0.01650736,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
0.26315182,-0.0019696401,0.017596202,0.26315182,-0.0019696401,0.017596202,0.2643912,-0.0023816947,0.018703537,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
0.26310268,-0.0020123338,0.017570496,0.26310268,-0.0020123338,0.017570496,0.26069403,-0.00410432,0.016310893,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
0.2631582,-0.0020296734,0.01761885,0.2631582,-0.0020296734,0.01761885,0.26587906,-0.0028793188,0.019988146,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
0.2631705,-0.00204282,0.017662175,0.2631705,-0.00204282,0.017662175,0.26288185,-0.0017725634,0.01737507,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
0.26320413,-0.0020448163,0.017688815,0.26320413,-0.0020448163,0.017688815,0.26485142,-0.0021426424,0.018994166,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
0.26320192,-0.0021243838,0.017712599,0.26320192,-0.0021243838,0.017712599,0.2620048,-0.0033605313,0.017124334,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
0.2632248,-0.002129764,0.0177318,0.2632248,-0.002129764,0.0177318,0.2643471,-0.0023933912,0.01867264,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
0.2632993,-0.0022520518,0.017682796,0.2632993,-0.0022520518,0.017682796,0.26229662,-0.002141145,0.017022952,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
0.2633071,-0.0022498644,0.017689439,0.2633071,-0.0022498644,0.017689439,0.26368847,-0.0021426813,0.018014828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2633053,-0.0022959907,0.017565643,0.2633053,-0.0022959907,0.017565643,0.26212958,-0.0018934401,0.016751641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26329067,-0.0022783154,0.017553588,0.26329067,-0.0022783154,0.017553588,0.26257345,-0.0014122253,0.016962878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26322415,-0.0023049023,0.017513463,0.26322415,-0.0023049023,0.017513463,0.25996402,-0.0036076696,0.0155473035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2633495,-0.0023510633,0.017506594,0.2633495,-0.0023510633,0.017506594,0.26490113,-0.002011342,0.018910814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26333946,-0.0023590254,0.017508682,0.26333946,-0.0023590254,0.017508682,0.26284748,-0.0027491695,0.017610911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26339725,-0.0023007062,0.017408751,0.26339725,-0.0023007062,0.017408751,0.26199815,-0.0016523582,0.016662065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26339877,-0.0022900782,0.0174172,0.26339877,-0.0022900782,0.0174172,0.26347482,-0.0017693044,0.017831277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2634038,-0.0021716617,0.017476225,0.2634038,-0.0021716617,0.017476225,0.2629848,-0.0020197656,0.017520856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2633763,-0.002141697,0.017455168,0.2633763,-0.002141697,0.017455168,0.2620288,-6.734335E-4,0.016423333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26349676,-0.0021687474,0.017353637,0.26349676,-0.0021687474,0.017353637,0.26160398,-0.0022618545,0.016521487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26349956,-0.0021875948,0.017372904,0.26349956,-0.0021875948,0.017372904,0.26363602,-0.0031111215,0.01831705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26350704,-0.0021401774,0.017377667,0.26350704,-0.0021401774,0.017377667,0.26387277,1.8327843E-4,0.017610913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26341397,-0.002109507,0.017366527,0.26341397,-0.002109507,0.017366527,0.25812382,-0.0027547136,0.01397301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26340503,-0.0021003839,0.017367335,0.26340503,-0.0021003839,0.017367335,0.26296484,-0.001653349,0.017406985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26340184,-0.0021233466,0.017346928,0.26340184,-0.0021233466,0.017346928,0.262456,-0.0018941264,0.01700215,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
0.26334918,-0.0020595894,0.017298376,0.26334918,-0.0020595894,0.017298376,0.26076844,0.0010645104,0.014919358,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
0.2630785,-0.002091611,0.017552601,0.2630785,-0.002091611,0.017552601,0.25340402,-0.008524717,0.011791038,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
0.2632453,-0.0020413075,0.0176666,0.2632453,-0.0020413075,0.0176666,0.2714183,4.2356297E-4,0.023252679,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
0.26319617,-0.0023008452,0.017344443,0.26319617,-0.0023008452,0.017344443,0.26407045,-0.0023701282,0.01836956,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
0.2631492,-0.002312285,0.017318165,0.2631492,-0.002312285,0.017318165,0.26084828,-0.0028728347,0.016030539,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
0.26311564,-0.0023162034,0.017300028,0.26311564,-0.0023162034,0.017300028,0.26147136,-0.0025082226,0.016411277,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
0.26313457,-0.002344537,0.017261028,0.26313457,-0.002344537,0.017261028,0.2640257,-0.0016533274,0.01814169,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
0.26317054,-0.0023135769,0.017286215,0.26317054,-0.0023135769,0.017286215,0.2649328,-7.965294E-4,0.018520372,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
0.26311764,-0.0024254953,0.017247546,0.26311764,-0.0024254953,0.017247546,0.26393116,-0.0022670573,0.018152805,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
0.26310447,-0.0024320837,0.017245753,0.26310447,-0.0024320837,0.017245753,0.26245806,-0.0027549146,0.01715788,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
0.26298428,-0.0023904517,0.01720736,0.26298428,-0.0023904517,0.01720736,0.26412493,-0.0016527203,0.018135026,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
0.26299986,-0.0023756407,0.017220406,0.26299986,-0.0023756407,0.017220406,0.26376534,-0.0016499003,0.01785961,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
0.2630527,-0.00239983,0.017078666,0.2630527,-0.00239983,0.017078666,0.26429412,-0.0015280491,0.018230649,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
0.2630748,-0.0023701251,0.017098377,0.2630748,-0.0023701251,0.017098377,0.2641578,-9.1459614E-4,0.018064262,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
0.26306114,-0.002243286,0.017313683,0.26306114,-0.002243286,0.017313683,0.26466596,-9.1581827E-4,0.018454794,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
0.26304206,-0.002255897,0.017307704,0.26304206,-0.002255897,0.017307704,0.26210546,-0.0028738421,0.017014626,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
0.26303586,-0.0022511499,0.01730686,0.26303586,-0.0022511499,0.01730686,0.26273036,-0.002018539,0.017265506,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
0.26294953,-0.002253368,0.017369282,0.26294953,-0.002253368,0.017369282,0.26437396,-1.8383871E-4,0.018032491,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
0.26291984,-0.0022192977,0.017339906,0.26291984,-0.0022192977,0.017339906,0.2614639,-5.49851E-4,0.01590053,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
0.26296812,-0.0022465852,0.017403236,0.26296812,-0.0022465852,0.017403236,0.26398265,-0.0015269327,0.018095154,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
0.2629483,-0.002249394,0.0173909,0.2629483,-0.002249394,0.0173909,0.26197812,-0.0023870245,0.016786499,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
0.26310828,-0.0022967611,0.017491817,0.26310828,-0.0022967611,0.017491817,0.26609528,-0.0026220593,0.02001745,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
0.26313478,-0.0023132763,0.017519461,0.26313478,-0.0023132763,0.017519461,0.26443502,-0.0031225202,0.01887406,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
0.2631929,-0.0023980648,0.017511953,0.2631929,-0.0023980648,0.017511953,0.26447675,-0.0016533163,0.018509032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26317838,-0.0023488821,0.01749182,0.26317838,-0.0023488821,0.01749182,0.2624675,6.107157E-5,0.016505344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26311508,-0.0023429496,0.017445792,0.26311508,-0.0023429496,0.017445792,0.2600147,-0.002052254,0.015190398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26303315,-0.0023503192,0.01736733,0.26303315,-0.0023503192,0.01736733,0.2540752,-0.0048779957,0.011377179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2631209,-0.0023167278,0.017430084,0.2631209,-0.0023167278,0.017430084,0.2674205,-6.7075423E-4,0.020505175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2632069,-0.0023677535,0.0176666,0.2632069,-0.0023677535,0.0176666,0.26591915,-0.0034710832,0.020112406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2632467,-0.0023460663,0.017692503,0.2632467,-0.0023460663,0.017692503,0.265196,-0.0012833871,0.018961664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2633123,-0.0024362737,0.017567277,0.2633123,-0.0024362737,0.017567277,0.2614608,-0.002019066,0.016290931,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
0.2632804,-0.00241075,0.017541073,0.2632804,-0.00241075,0.017541073,0.2617162,-0.0011600807,0.016257117,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
0.2632648,-0.0024533058,0.017498055,0.2632648,-0.0024533058,0.017498055,0.26252854,-0.0029509983,0.017360622,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
0.2633673,-0.0023789622,0.017562494,0.2633673,-0.0023789622,0.017562494,0.26839143,0.0012638744,0.020720005,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
0.26333672,-0.002410707,0.01755327,0.26333672,-0.002410707,0.01755327,0.26183844,-0.0039661997,0.017101347,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
0.26330453,-0.0022270177,0.017706815,0.26330453,-0.0022270177,0.017706815,0.26194006,-0.0021458836,0.016692711,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
0.2633304,-0.0022252938,0.017727345,0.2633304,-0.0022252938,0.017727345,0.2645969,-0.0021408177,0.018733278,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
0.26336992,-0.002227989,0.017748447,0.26336992,-0.002227989,0.017748447,0.26189283,-0.00433706,0.017242303,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
0.26339075,-0.0022239527,0.01776466,0.26339075,-0.0022239527,0.01776466,0.26441061,-0.0020261775,0.018559035,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
0.26350003,-0.002254069,0.01763374,0.26350003,-0.002254069,0.01763374,0.2618768,-0.0022662824,0.016676353,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
0.2635066,-0.0022689528,0.017648526,0.2635066,-0.0022689528,0.017648526,0.26382795,-0.002998261,0.018373087,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
0.26359037,-0.0022589297,0.017634757,0.26359037,-0.0022589297,0.017634757,0.26428026,-0.0037444006,0.018922715,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
0.26358026,-0.002249146,0.017631453,0.26358026,-0.002249146,0.017631453,0.26308295,-0.0017697477,0.017469535,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
0.2635365,-0.002237146,0.017601643,0.2635365,-0.002237146,0.017601643,0.26139417,-0.0016491422,0.01614093,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
0.26348558,-0.001976801,0.017766422,0.26348558,-0.001976801,0.017766422,0.2652206,-0.0023927758,0.019281484,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
0.2634945,-0.0019458305,0.017766276,0.2634945,-0.0019458305,0.017766276,0.26393136,-4.2827657E-4,0.017759116,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
0.26333448,-0.0019603923,0.017889818,0.26333448,-0.0019603923,0.017889818,0.26297787,-0.0017740813,0.01738995,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
0.2632821,-0.0019860314,0.01785291,0.2632821,-0.0019860314,0.01785291,0.26071486,-0.0032423513,0.016044267,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
0.26336914,-0.0019382265,0.017864369,0.26336914,-0.0019382265,0.017864369,0.26467273,-0.002385768,0.018857896,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
0.26339564,-0.0019129517,0.01787531,0.26339564,-0.0019129517,0.01787531,0.2646945,-6.7448395E-4,0.018411389,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
0.26337412,-0.001822115,0.01793584,0.26337412,-0.001822115,0.01793584,0.2629221,-0.0036009252,0.017837808,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
0.26338384,-0.0017966721,0.017931873,0.26338384,-0.0017966721,0.017931873,0.26386023,-5.499684E-4,0.017737415,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
0.26341975,-0.0018183469,0.017960891,0.26341975,-0.0018183469,0.017960891,0.26518047,-0.0028804122,0.019382764,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
0.26336747,-0.0016657572,0.017982593,0.26336747,-0.0016657572,0.017982593,0.26497743,-0.0038581232,0.019490978,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
0.26334673,-0.0017170494,0.017973963,0.26334673,-0.0017170494,0.017973963,0.2623305,-0.004230376,0.017550932,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
0.26336116,-0.0017678383,0.017936837,0.26336116,-0.0017678383,0.017936837,0.2624147,-6.731835E-4,0.016662065,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
0.26336667,-0.0017605567,0.017932415,0.26336667,-0.0017605567,0.017932415,0.26363754,-0.0014037587,0.017715761,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
0.26335403,-0.0019063201,0.018003356,0.26335403,-0.0019063201,0.018003356,0.26452312,-0.0019001131,0.018527184,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
0.26334,-0.0018816442,0.01797865,0.26334,-0.0018816442,0.01797865,0.26265433,-6.725237E-4,0.016768027,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
0.26326606,-0.0018220894,0.017936124,0.26326606,-0.0018220894,0.017936124,0.2616187,-0.0022624119,0.016403249,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
0.26324674,-0.0018015516,0.017908035,0.26324674,-0.0018015516,0.017908035,0.26230133,-7.951927E-4,0.016531592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26339447,-0.0018106996,0.018137278,0.26339447,-0.0018106996,0.018137278,0.26554164,-0.0022411835,0.019399604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26343405,-0.0018391623,0.018165367,0.26343405,-0.0018391623,0.018165367,0.2653756,-0.0032338393,0.019541636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.263377,-0.0018964175,0.018127244,0.263377,-0.0018964175,0.018127244,0.2605808,-0.004701921,0.0162591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2634153,-0.0017359689,0.018317973,0.2634153,-0.0017359689,0.018317973,0.26383016,-7.982044E-4,0.017699577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26343152,-0.0017244646,0.018313605,0.26343152,-0.0017244646,0.018313605,0.26422545,-0.0011607527,0.018099574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26349446,-0.0017305771,0.018229788,0.26349446,-0.0017305771,0.018229788,0.26512375,-3.048999E-4,0.018554226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26335922,-0.0017818931,0.018129338,0.26335922,-0.0017818931,0.018129338,0.2567318,-0.004296379,0.013207293,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
0.2634315,-0.001918521,0.017263468,0.2634315,-0.001918521,0.017263468,0.26889893,1.7942801E-4,0.021308692,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
0.26339218,-0.0019008393,0.017237367,0.26339218,-0.0019008393,0.017237367,0.26146594,-0.0010344347,0.015958358,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
0.26337704,-0.002067805,0.0168758,0.26337704,-0.002067805,0.0168758,0.25762048,-0.0050796336,0.01409198,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
0.26333472,-0.002120682,0.016873933,0.26333472,-0.002120682,0.016873933,0.2612601,-0.0047116643,0.016782392,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
0.26335895,-0.0020672556,0.016894083,0.26335895,-0.0020672556,0.016894083,0.26454645,5.5064E-4,0.01788146,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
0.26344675,-0.002073883,0.01692862,0.26344675,-0.002073883,0.01692862,0.26629427,-6.714223E-4,0.019548792,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
0.2634135,-0.002092623,0.01692464,0.2634135,-0.002092623,0.01692464,0.26178387,-0.0030108772,0.016729634,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
0.26341212,-0.002247408,0.016944833,0.26341212,-0.002247408,0.016944833,0.26527485,-0.0010405882,0.01886944,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
0.26339468,-0.002225755,0.016942201,0.26339468,-0.002225755,0.016942201,0.26254034,-0.0011647643,0.016813252,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
0.26335785,-0.0022409104,0.01694368,0.26335785,-0.0022409104,0.01694368,0.2641634,-0.002009161,0.018281363,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
0.26341623,-0.0022267648,0.017000202,0.26341623,-0.0022267648,0.017000202,0.26627603,-0.0015336296,0.01976979,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
0.26338375,-0.0021916358,0.017012142,0.26338375,-0.0021916358,0.017012142,0.2644636,-0.0029982335,0.018862512,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
0.26338866,-0.002180797,0.017029045,0.26338866,-0.002180797,0.017029045,0.2636301,-0.0016496986,0.017857427,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
0.26332152,-0.0022044592,0.016999487,0.26332152,-0.0022044592,0.016999487,0.26003096,-0.0033639066,0.015551108,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
0.26334736,-0.0021994764,0.017129738,0.26334736,-0.0021994764,0.017129738,0.26372173,-0.0010403545,0.017763464,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
0.2632997,-0.0022056333,0.017107911,0.2632997,-0.0022056333,0.017107911,0.2609621,-0.0025073173,0.016038379,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
0.26328743,-0.0021501067,0.017141012,0.26328743,-0.0021501067,0.017141012,0.26185405,-0.002016837,0.016517445,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
0.26331982,-0.0021180944,0.017167289,0.26331982,-0.0021180944,0.017167289,0.26490676,-5.494911E-4,0.018454792,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
